STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;2;12:34:48.388;12:34:48.388;8:51.100;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;531,100;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;3;12:43:21.313;12:43:21.313;8:32.925;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;512,925;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;4;12:51:50.839;12:51:50.839;8:29.526;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,526;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;5;13:00:19.417;13:00:19.417;8:28.578;J;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;508,578;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;6;13:08:48.644;13:08:48.644;8:29.227;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,227;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;7;13:17:18.230;13:17:18.230;8:29.586;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,586;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;8;13:26:19.597;13:26:19.597;9:01.367;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;541,367;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;9;13:40:05.283;13:40:05.283;13:45.686;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;825,686;            ;2
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;10;13:51:01.740;13:51:01.740;10:56.457;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;656,457;            ;2
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;11;14:01:26.979;14:01:26.979;10:25.239;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;625,239;            ;2
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;12;14:12:44.491;14:12:44.491;11:17.512;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;677,512;            ;2
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;13;14:24:09.999;14:24:09.999;11:25.508;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;685,508;            ;3
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;14;14:34:04.183;14:34:04.183;9:54.184;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;594,184;            ;3
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;15;14:43:59.990;14:43:59.990;9:55.807;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;595,807;            ;3
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;16;14:53:44.682;14:53:44.682;9:44.692;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;584,692;            ;3
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;17;15:02:46.364;15:02:46.364;9:01.682;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;541,682;            ;3
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;18;15:11:19.841;15:11:19.841;8:33.477;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;513,477;            ;3
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;19;15:19:52.606;15:19:52.606;8:32.765;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;512,765;            ;3
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;20;15:28:40.391;15:28:40.391;8:47.785;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;527,785;            ;3
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;21;15:39:53.909;15:39:53.909;11:13.518;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;673,518;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;22;15:48:30.726;15:48:30.726;8:36.817;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;516,817;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;23;15:57:00.706;15:57:00.706;8:29.980;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;509,980;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;24;16:05:33.089;16:05:33.089;8:32.383;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;512,383;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;25;16:14:04.302;16:14:04.302;8:31.213;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;511,213;            ;1
919;Chrz;Chrzanowski;Robin;Langenfeld;;;DE-24785;;;Jodexnis;Kersten;Hannover;;PRO;DE-41095;;;Scharmach;Peter;Neuseeland;;;NZ-061670X;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Porsche 911 GT3 Cup;26;16:22:38.563;16:22:38.563;8:34.261;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;514,261;            ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;1;12:25:23.852;12:25:23.852;9:13.429;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;553,429;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;2;12:33:54.650;12:33:54.650;8:30.798;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;510,798;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;3;12:42:22.061;12:42:22.061;8:27.411;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;507,411;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;4;12:50:43.314;12:50:43.314;8:21.253;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;501,253;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;5;12:59:03.899;12:59:03.899;8:20.585;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;500,585;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;6;13:09:34.589;13:09:34.589;10:30.690;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;630,690;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;7;13:17:50.731;13:17:50.731;8:16.142;J;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;496,142;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;8;13:26:28.471;13:26:28.471;8:37.740;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;517,740;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;9;13:35:37.248;13:35:37.248;9:08.777;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;548,777;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;10;13:45:09.670;13:45:09.670;9:32.422;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;572,422;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;11;13:54:23.969;13:54:23.969;9:14.299;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;554,299;910354      ;2
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;12;14:05:48.318;14:05:48.318;11:24.349;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;684,349;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;13;14:14:43.794;14:14:43.794;8:55.476;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;535,476;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;14;14:24:02.109;14:24:02.109;9:18.315;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;558,315;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;15;14:33:35.523;14:33:35.523;9:33.414;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;573,414;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;16;14:43:23.131;14:43:23.131;9:47.608;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;587,608;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;17;14:52:50.917;14:52:50.917;9:27.786;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;567,786;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;18;15:01:33.016;15:01:33.016;8:42.099;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;522,099;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;19;15:09:53.422;15:09:53.422;8:20.406;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;500,406;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;20;15:18:20.654;15:18:20.654;8:27.232;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;507,232;910354      ;1
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;21;15:29:35.461;15:29:35.461;11:14.807;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;674,807;910354      ;3
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;22;15:38:22.335;15:38:22.335;8:46.874;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;526,874;910354      ;3
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;23;15:46:48.192;15:46:48.192;8:25.857;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;505,857;910354      ;3
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;24;15:55:07.687;15:55:07.687;8:19.495;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;499,495;910354      ;3
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;25;16:03:27.693;16:03:27.693;8:20.006;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;500,006;910354      ;3
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;26;16:11:48.648;16:11:48.648;8:20.955;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;500,955;910354      ;3
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;27;16:20:10.407;16:20:10.407;8:21.759;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;501,759;910354      ;3
921;Hoff;Hoffmeister;Arne;Langelsheim;;"H&R Spezialfedern";DE-ITC-C19194;;;Jahn;David;Leipzig;;PRO;DE-49468;;;Scheerbarth;Tim;Dormagen;;;DE-26218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Mühlner Motorsport;;Porsche 911 GT3 Cup;28;16:28:35.842;16:28:35.842;8:25.435;N;CUP2                                                        ;0000CUP2                                                        ;;CUP2    ;505,435;910354      ;3
